id	label	task_4_preds	NOT-NONE-NONE_probs	HOF-HATE-TIN_probs	HOF-HATE-UNT_probs	HOF-OFFN-TIN_probs	HOF-OFFN-UNT_probs	HOF-PRFN-TIN_probs	HOF-PRFN-UNT_probs
2327	NOT-NONE-NONE	NOT-NONE-NONE	0.99783844	0.00056429347	0.0001592239	0.00041256784	0.0001852484	0.000655099	0.00018494742
2328	NOT-NONE-NONE	NOT-NONE-NONE	0.9977409	0.0006199366	0.00016636691	0.0004967466	0.00017562449	0.0006270806	0.00017345081
2329	NOT-NONE-NONE	NOT-NONE-NONE	0.9977414	0.0005644137	0.00017727239	0.00038107976	0.00019417977	0.00072836375	0.00021343036
2330	NOT-NONE-NONE	NOT-NONE-NONE	0.99761534	0.00070690224	0.00016036103	0.00042194902	0.00021065112	0.0006859658	0.00019906575
2331	NOT-NONE-NONE	NOT-NONE-NONE	0.997808	0.0005528584	0.00017479854	0.00039240991	0.00021796975	0.00065251166	0.00020131108
2332	NOT-NONE-NONE	NOT-NONE-NONE	0.9974783	0.00058626756	0.00018998429	0.00044208788	0.00021947514	0.00086714246	0.00021637541
2333	NOT-NONE-NONE	NOT-NONE-NONE	0.9979241	0.00056326867	0.00014821977	0.00039942435	0.00017752091	0.0006097084	0.00017784252
2334	NOT-NONE-NONE	NOT-NONE-NONE	0.9973504	0.00071181153	0.00022333313	0.00042552128	0.00027514677	0.00071166665	0.00030209337
2335	NOT-NONE-NONE	NOT-NONE-NONE	0.99779516	0.00064526807	0.00014134776	0.00043627742	0.00019006457	0.000615334	0.00017642404
2336	NOT-NONE-NONE	NOT-NONE-NONE	0.9975392	0.00072308717	0.00014985543	0.0004357826	0.00018161722	0.0007717079	0.00019845123
2337	NOT-NONE-NONE	NOT-NONE-NONE	0.99757963	0.0005790644	0.00016915078	0.0004003898	0.00024291158	0.0007981443	0.0002305592
2338	NOT-NONE-NONE	NOT-NONE-NONE	0.99762434	0.00067179056	0.00015390445	0.00042792477	0.00020314574	0.0007069538	0.00021192986
2339	NOT-NONE-NONE	NOT-NONE-NONE	0.99760103	0.00059252384	0.00019445959	0.00042079148	0.00023509246	0.00071812305	0.0002380847
2340	NOT-NONE-NONE	NOT-NONE-NONE	0.9976967	0.0006047952	0.0001602676	0.00041346392	0.00020994357	0.0007112785	0.0002034707
2341	NOT-NONE-NONE	NOT-NONE-NONE	0.9960073	0.0017126215	0.00012220607	0.0010894778	0.00013039248	0.00081159745	0.00012654379
2342	HOF-HATE-TIN	NOT-NONE-NONE	0.99722105	0.0011330198	0.00015323602	0.00058593135	0.00018436329	0.0005269074	0.00019572793
2343	NOT-NONE-NONE	NOT-NONE-NONE	0.9966872	0.001178439	0.00014458454	0.0009445096	0.00017549908	0.00067065464	0.00019910182
2344	HOF-HATE-TIN	HOF-HATE-TIN	0.040123202	0.82295024	0.0056757196	0.1064127	0.0071989247	0.010170388	0.007468851
2345	NOT-NONE-NONE	NOT-NONE-NONE	0.9973404	0.0010610635	0.00013470207	0.0006286701	0.00015546918	0.0005080303	0.00017172017
2346	NOT-NONE-NONE	NOT-NONE-NONE	0.99712217	0.0005250474	0.00019965495	0.00047171421	0.0002507972	0.0012008636	0.00022950029
2347	HOF-HATE-TIN	HOF-HATE-TIN	0.009961345	0.7304334	0.0059327194	0.22684884	0.0054323548	0.014668464	0.0067228987
2348	NOT-NONE-NONE	NOT-NONE-NONE	0.997173	0.0009865701	0.00017787034	0.0005603134	0.00021847402	0.00063829776	0.00024563156
2349	NOT-NONE-NONE	NOT-NONE-NONE	0.9973913	0.0007635309	0.00013059757	0.00061749906	0.00015590794	0.00079127215	0.00014989173
2350	NOT-NONE-NONE	NOT-NONE-NONE	0.99764675	0.0005667341	0.00016668103	0.00044155653	0.00020214987	0.00078365835	0.00019243616
2351	NOT-NONE-NONE	NOT-NONE-NONE	0.9978237	0.0005209779	0.00016301035	0.00037834322	0.00020887154	0.0007093943	0.0001954116
2352	NOT-NONE-NONE	NOT-NONE-NONE	0.9977238	0.0006968998	0.0001691232	0.00044197257	0.00019541683	0.0005802405	0.0001925419
2353	NOT-NONE-NONE	NOT-NONE-NONE	0.99756205	0.0006924825	0.00013241202	0.0005264483	0.00015856714	0.00076335325	0.00016492684
2354	NOT-NONE-NONE	NOT-NONE-NONE	0.99769	0.0005960257	0.00016661047	0.00041541542	0.00019948975	0.0007376136	0.00019472682
2355	NOT-NONE-NONE	NOT-NONE-NONE	0.9976867	0.00063263054	0.00016716753	0.0004239622	0.00020917832	0.00066096685	0.00021946196
2356	NOT-NONE-NONE	NOT-NONE-NONE	0.9977176	0.0006748825	0.00015853131	0.00044980666	0.00019442194	0.0006028747	0.00020195775
2357	NOT-NONE-NONE	NOT-NONE-NONE	0.99755394	0.00067036465	0.00016806589	0.0005289989	0.00020189324	0.00069471134	0.00018220967
2358	NOT-NONE-NONE	NOT-NONE-NONE	0.9975064	0.00067847763	0.00014803513	0.00049830077	0.00016037922	0.00083739584	0.00017109327
2359	NOT-NONE-NONE	NOT-NONE-NONE	0.9975963	0.0008077486	0.00012191017	0.00049393356	0.00018057544	0.0006201826	0.00017930695
2360	NOT-NONE-NONE	NOT-NONE-NONE	0.9977766	0.0006414444	0.00015974558	0.00042041964	0.00019491467	0.00060565927	0.00020125291
2361	NOT-NONE-NONE	NOT-NONE-NONE	0.99745643	0.00058055244	0.00017206179	0.0004334621	0.00020054307	0.00094626093	0.0002109728
2362	NOT-NONE-NONE	NOT-NONE-NONE	0.99740654	0.00060754863	0.00014726112	0.0005274692	0.00016370424	0.000983541	0.00016399536
2363	NOT-NONE-NONE	NOT-NONE-NONE	0.9976348	0.00074344093	0.00014868513	0.00046376762	0.00019700848	0.00061205914	0.00020019949
2364	NOT-NONE-NONE	NOT-NONE-NONE	0.9976591	0.00062075094	0.00018469432	0.000432782	0.00021119222	0.000673928	0.00021763824
2365	NOT-NONE-NONE	NOT-NONE-NONE	0.9976015	0.000631662	0.00016479146	0.00042485548	0.00022069355	0.00075663126	0.00019952151
2366	NOT-NONE-NONE	NOT-NONE-NONE	0.9973604	0.00058413896	0.00019889326	0.00041903267	0.000244364	0.0009427372	0.00025034795
2367	NOT-NONE-NONE	NOT-NONE-NONE	0.9978094	0.00060083735	0.00016414493	0.00039043298	0.0001928738	0.00063747197	0.0002051524
2368	NOT-NONE-NONE	NOT-NONE-NONE	0.9972838	0.00052590185	0.00018502487	0.0004382064	0.00024539084	0.0010917957	0.00022985447
2369	NOT-NONE-NONE	NOT-NONE-NONE	0.99737227	0.0007451633	0.00012583449	0.000649741	0.00013866184	0.0008441914	0.0001241509
2370	NOT-NONE-NONE	NOT-NONE-NONE	0.99767005	0.0006450186	0.00014983786	0.0004395969	0.00022698774	0.0006697391	0.0001990238
2371	NOT-NONE-NONE	NOT-NONE-NONE	0.9976567	0.000653452	0.00015983534	0.00038718557	0.0002275324	0.0006902401	0.00022508798
2372	NOT-NONE-NONE	NOT-NONE-NONE	0.99768716	0.00058659806	0.00016039865	0.00044682305	0.00017119136	0.00075335987	0.00019437486
2373	NOT-NONE-NONE	NOT-NONE-NONE	0.99755967	0.00065398816	0.00013889451	0.00061814487	0.00015982788	0.00071677205	0.00015280728
2374	NOT-NONE-NONE	NOT-NONE-NONE	0.99754685	0.00058310374	0.00018569308	0.00042074735	0.00019900729	0.00086209696	0.00020226809
2375	NOT-NONE-NONE	NOT-NONE-NONE	0.9973699	0.0005418157	0.0002002902	0.0004406042	0.00027217367	0.0009234562	0.0002519801
2376	NOT-NONE-NONE	NOT-NONE-NONE	0.9976163	0.0006418581	0.00016633882	0.0004211237	0.00020550977	0.0007446646	0.00020412607
2377	NOT-NONE-NONE	NOT-NONE-NONE	0.99774855	0.0006371547	0.00015679393	0.00040668377	0.00019736428	0.0006442479	0.00020928109
2378	NOT-NONE-NONE	NOT-NONE-NONE	0.9974555	0.0005606288	0.00019161977	0.00042658768	0.00024426708	0.0008889693	0.00023238901
2379	NOT-NONE-NONE	NOT-NONE-NONE	0.9974679	0.00057830894	0.00015384193	0.00045934567	0.0002040093	0.00094067253	0.0001956753
2380	NOT-NONE-NONE	NOT-NONE-NONE	0.9972139	0.0005910765	0.00021280437	0.00048206522	0.00020738508	0.0010649253	0.00022797484
2381	HOF-HATE-TIN	HOF-HATE-TIN	0.016279535	0.86309594	0.0055006556	0.09257273	0.0061516883	0.010486773	0.005912707
2382	NOT-NONE-NONE	NOT-NONE-NONE	0.9973956	0.0005609034	0.00015836947	0.0005931735	0.00017281019	0.0009637728	0.00015541182
2383	NOT-NONE-NONE	NOT-NONE-NONE	0.9968117	0.0012804485	0.00018318293	0.0006466523	0.00020521347	0.0006084976	0.00026409578
2384	NOT-NONE-NONE	NOT-NONE-NONE	0.997691	0.00066330546	0.00017128559	0.00038869132	0.00023796599	0.000613256	0.00023472527
2385	NOT-NONE-NONE	NOT-NONE-NONE	0.9974717	0.0006715644	0.00019295531	0.00041825353	0.00024974655	0.0007050171	0.00029063754
2386	NOT-NONE-NONE	NOT-NONE-NONE	0.99783987	0.0006395097	0.00016241882	0.00044159696	0.00018592308	0.0005395392	0.00019119754
2387	NOT-NONE-NONE	NOT-NONE-NONE	0.99779564	0.0006260269	0.00016527796	0.000436426	0.00018896497	0.000603281	0.00018413892
2388	NOT-NONE-NONE	NOT-NONE-NONE	0.9972054	0.0011547288	0.00014432472	0.000545027	0.00017742765	0.00058374024	0.0001892207
2389	NOT-NONE-NONE	NOT-NONE-NONE	0.99735755	0.0010010538	0.00016393061	0.00051214104	0.00019412569	0.0005440186	0.00022712546
2390	NOT-NONE-NONE	NOT-NONE-NONE	0.99648905	0.0012638007	0.00013527843	0.0009903819	0.00015323705	0.00083199877	0.0001360995
2391	NOT-NONE-NONE	NOT-NONE-NONE	0.9975273	0.00077488495	0.00014881564	0.000564509	0.00014648793	0.0006672839	0.00017074021
2392	NOT-NONE-NONE	NOT-NONE-NONE	0.9970318	0.0010780391	0.00012628049	0.00071942236	0.0001641645	0.0007197411	0.0001606799
2393	NOT-NONE-NONE	NOT-NONE-NONE	0.9977395	0.0005749569	0.00016824325	0.0004127985	0.00020576727	0.00070094236	0.00019755353
2394	NOT-NONE-NONE	NOT-NONE-NONE	0.99785894	0.00059436745	0.00013821005	0.00038995742	0.00019852088	0.0006334235	0.00018681548
2395	NOT-NONE-NONE	NOT-NONE-NONE	0.99761295	0.00089860155	0.00012684536	0.00052086136	0.00016947647	0.00049210596	0.00017898694
2396	HOF-HATE-TIN	HOF-HATE-TIN	0.022225527	0.70167714	0.005125608	0.25063452	0.004773957	0.010422092	0.0051411437
2397	HOF-OFFN-TIN	HOF-OFFN-TIN	0.0015505985	0.04399081	0.005659451	0.85184026	0.004404003	0.08726473	0.005290017
2398	NOT-NONE-NONE	NOT-NONE-NONE	0.9923405	0.0033075726	0.00022570102	0.0026641982	0.00017193369	0.0010875625	0.00020255879
2399	HOF-OFFN-TIN	HOF-OFFN-TIN	0.002171025	0.04370193	0.005566167	0.7849118	0.004513093	0.1541127	0.005023264
2400	NOT-NONE-NONE	NOT-NONE-NONE	0.99735373	0.00069282274	0.00015945121	0.0005093457	0.00018908233	0.0008951823	0.00020066857
2401	NOT-NONE-NONE	NOT-NONE-NONE	0.99370515	0.0033122	0.00031286184	0.001022342	0.00037489468	0.00066448847	0.0006079526
2402	HOF-OFFN-TIN	HOF-OFFN-TIN	0.0012450649	0.04206638	0.0070805633	0.84129494	0.005987162	0.09503755	0.007288269
2403	NOT-NONE-NONE	NOT-NONE-NONE	0.99734706	0.00062155095	0.00022443742	0.00039807017	0.00027688168	0.00087704154	0.00025484752
2404	NOT-NONE-NONE	NOT-NONE-NONE	0.9971854	0.0008555867	0.00013392074	0.00076125877	0.00013044609	0.000785423	0.00014804177
2405	NOT-NONE-NONE	NOT-NONE-NONE	0.99716777	0.00073055126	0.00020678747	0.00073154405	0.00019325512	0.0007518307	0.00021817065
2406	NOT-NONE-NONE	NOT-NONE-NONE	0.99614173	0.0016660356	0.00020144897	0.0008212125	0.00023046139	0.00064268743	0.0002961286
2407	NOT-NONE-NONE	NOT-NONE-NONE	0.99513954	0.002240181	0.00021085654	0.0010131084	0.00021950383	0.0008477938	0.00032909028
2408	HOF-HATE-TIN	HOF-HATE-TIN	0.035953738	0.7781395	0.0042113797	0.16368431	0.004144649	0.009871217	0.0039953734
2409	NOT-NONE-NONE	NOT-NONE-NONE	0.99685305	0.0009654153	0.00020020064	0.00067395665	0.00024403121	0.0007408159	0.0003224058
2410	NOT-NONE-NONE	NOT-NONE-NONE	0.99649185	0.0014170165	0.00019120338	0.0006960055	0.00019245782	0.0007646979	0.00024658046
2411	NOT-NONE-NONE	NOT-NONE-NONE	0.99715924	0.00065374374	0.00014893604	0.00054987485	0.0001711827	0.0011361056	0.00018090036
2412	NOT-NONE-NONE	NOT-NONE-NONE	0.99654317	0.0013225547	0.00026464945	0.0005780098	0.00028062705	0.00065486785	0.0003560538
2413	NOT-NONE-NONE	NOT-NONE-NONE	0.9967471	0.0009345368	0.00014375409	0.0007625776	0.00014581459	0.0011086221	0.000157611
2414	NOT-NONE-NONE	NOT-NONE-NONE	0.99778277	0.0005229214	0.00018710183	0.00043773087	0.0001957565	0.00066985725	0.00020372972
2415	NOT-NONE-NONE	NOT-NONE-NONE	0.997192	0.0006737584	0.00026575648	0.000534285	0.00023720806	0.00079533295	0.00030129982
2416	NOT-NONE-NONE	NOT-NONE-NONE	0.9970228	0.0011148961	0.00016254061	0.0007489375	0.00018600146	0.0005335222	0.00023148698
2417	NOT-NONE-NONE	NOT-NONE-NONE	0.9973794	0.00073478656	0.00020593846	0.00039796068	0.00021685674	0.0008219748	0.00024311367
2418	NOT-NONE-NONE	NOT-NONE-NONE	0.99737465	0.0009786794	0.00017321014	0.0004643168	0.00019527134	0.0005993034	0.00021453643
2419	NOT-NONE-NONE	NOT-NONE-NONE	0.99573	0.0015431524	0.00010847735	0.0012198717	0.00014020457	0.0011279263	0.00013040144
2420	NOT-NONE-NONE	NOT-NONE-NONE	0.9974588	0.0005472471	0.00021541513	0.00037638887	0.00024301493	0.0008949066	0.00026418295
2421	NOT-NONE-NONE	NOT-NONE-NONE	0.99742746	0.00060884847	0.00020584931	0.00038504635	0.00024823443	0.00086173817	0.00026275928
2422	HOF-HATE-TIN	HOF-HATE-TIN	0.0132072335	0.83841497	0.008651918	0.11244942	0.0070528314	0.012135414	0.008088182
2423	HOF-HATE-TIN	HOF-HATE-TIN	0.1315222	0.7591956	0.004255215	0.08327299	0.0059633395	0.00964508	0.0061454023
2424	NOT-NONE-NONE	NOT-NONE-NONE	0.9973209	0.0006095695	0.00021197797	0.00044946835	0.00025161725	0.0008967152	0.00025961112
2425	NOT-NONE-NONE	NOT-NONE-NONE	0.99711215	0.00070779165	0.00026336842	0.00042899325	0.00029604105	0.0008685395	0.00032305153
2426	NOT-NONE-NONE	NOT-NONE-NONE	0.99708503	0.00063694845	0.00021604262	0.00046011092	0.0003098099	0.0009976404	0.00029433426
2427	NOT-NONE-NONE	NOT-NONE-NONE	0.98707986	0.00858571	0.00025169717	0.0023140598	0.00034361234	0.0010165354	0.0004082969
2428	NOT-NONE-NONE	NOT-NONE-NONE	0.9976653	0.0005380576	0.00017064482	0.0004157745	0.00022891011	0.0007589746	0.00022237102
2429	NOT-NONE-NONE	NOT-NONE-NONE	0.9973509	0.0005344524	0.00021589597	0.00042622595	0.00024119667	0.00096865976	0.0002628791
2430	NOT-NONE-NONE	NOT-NONE-NONE	0.9975397	0.00069692405	0.00017621319	0.00045691014	0.00025140835	0.0006329655	0.0002460423
2431	NOT-NONE-NONE	NOT-NONE-NONE	0.9977138	0.00060063315	0.00016906999	0.0003842038	0.00021577658	0.0006976682	0.0002188623
2432	NOT-NONE-NONE	NOT-NONE-NONE	0.9978204	0.00056282757	0.00016117576	0.0003923031	0.00020270218	0.0006720655	0.00018860544
2433	NOT-NONE-NONE	NOT-NONE-NONE	0.9975207	0.0006284112	0.0001996656	0.0004087134	0.00023810082	0.00073341053	0.00027105698
2434	NOT-NONE-NONE	NOT-NONE-NONE	0.9964648	0.0011432993	0.000127718	0.000777174	0.0001486969	0.001177903	0.00016022605
2435	NOT-NONE-NONE	NOT-NONE-NONE	0.9976439	0.0006465734	0.00014871817	0.00046371654	0.00019458629	0.000705636	0.00019678878
2436	NOT-NONE-NONE	NOT-NONE-NONE	0.99758965	0.0005447358	0.00019281238	0.00038549956	0.0002196418	0.00083702296	0.0002308384
2437	NOT-NONE-NONE	NOT-NONE-NONE	0.9977647	0.0005435985	0.00017259493	0.0003812139	0.00020451754	0.00073189085	0.0002015216
2438	NOT-NONE-NONE	NOT-NONE-NONE	0.99549025	0.0019968417	0.00018463672	0.00096650515	0.0002291377	0.00084864476	0.00028392227
2439	NOT-NONE-NONE	NOT-NONE-NONE	0.9974079	0.00053421495	0.0001728997	0.00045730837	0.00019482509	0.001029848	0.00020300223
2440	NOT-NONE-NONE	NOT-NONE-NONE	0.99450624	0.0016262303	0.0001792319	0.0012409237	0.00022508926	0.0020127557	0.00020971065
2441	HOF-HATE-TIN	HOF-HATE-TIN	0.0074036955	0.69193023	0.0070670173	0.2564365	0.00604098	0.02355764	0.007563795
2442	NOT-NONE-NONE	NOT-NONE-NONE	0.99759394	0.00055349566	0.0002105242	0.0004022094	0.00024807113	0.0007371526	0.0002544956
2443	NOT-NONE-NONE	NOT-NONE-NONE	0.9974455	0.000508372	0.0002081255	0.0003947807	0.0002194494	0.0009837488	0.00024004861
2444	NOT-NONE-NONE	NOT-NONE-NONE	0.99710786	0.0005302561	0.00021098567	0.00041837242	0.00029148333	0.0011684885	0.0002725334
2445	NOT-NONE-NONE	NOT-NONE-NONE	0.9975882	0.00058326474	0.00017816422	0.00040784237	0.00020812034	0.00080792425	0.00022649235
2446	NOT-NONE-NONE	NOT-NONE-NONE	0.9928649	0.0041041267	0.00022019404	0.0014509846	0.00030269436	0.0007275997	0.0003298724
2447	NOT-NONE-NONE	NOT-NONE-NONE	0.9977176	0.0005708768	0.00017504994	0.0004533192	0.00018220498	0.0006965264	0.00020433428
2448	NOT-NONE-NONE	NOT-NONE-NONE	0.9971022	0.00059430086	0.00025540104	0.0005218222	0.0002627683	0.00096782873	0.00029576337
2449	NOT-NONE-NONE	NOT-NONE-NONE	0.99677414	0.000907349	0.00027372246	0.00063334167	0.00023192207	0.0008245528	0.0003549831
2450	NOT-NONE-NONE	NOT-NONE-NONE	0.9964401	0.0011995257	0.00019623275	0.00081771915	0.00017525723	0.0009400349	0.0002314287
2451	NOT-NONE-NONE	NOT-NONE-NONE	0.9977247	0.0005540605	0.00019202808	0.0004412789	0.00020645309	0.00066662556	0.00021489887
2452	NOT-NONE-NONE	NOT-NONE-NONE	0.9957832	0.002006545	0.00013663295	0.0010369823	0.00014764995	0.00072291377	0.00016615333
2453	NOT-NONE-NONE	NOT-NONE-NONE	0.9972971	0.0008026322	0.00021941257	0.00051780726	0.00024501272	0.000665395	0.000252374
2454	NOT-NONE-NONE	NOT-NONE-NONE	0.99689204	0.00050505885	0.00024042641	0.0004511337	0.00029761638	0.0013276727	0.00028589406
2455	NOT-NONE-NONE	NOT-NONE-NONE	0.99771	0.00056539045	0.00018381607	0.00046666007	0.00016921049	0.000697454	0.00020725162
2456	NOT-NONE-NONE	NOT-NONE-NONE	0.9970808	0.0012290078	0.0001215504	0.0006880778	0.00016132247	0.0005224566	0.00019683459
2457	NOT-NONE-NONE	NOT-NONE-NONE	0.9974037	0.0007344433	0.00013947231	0.00068129745	0.00014026798	0.00074709166	0.00015366804
2458	NOT-NONE-NONE	NOT-NONE-NONE	0.9863276	0.0079061175	0.00023304237	0.0036817829	0.00025638353	0.0013381637	0.00025706098
2459	NOT-NONE-NONE	NOT-NONE-NONE	0.9976358	0.000601812	0.00019612891	0.00040382845	0.00021589905	0.0007086481	0.00023798912
2460	NOT-NONE-NONE	NOT-NONE-NONE	0.99768	0.00057544233	0.0001703437	0.00042648232	0.00019789596	0.0007510639	0.00019883712
2461	NOT-NONE-NONE	NOT-NONE-NONE	0.9935696	0.0022269795	0.0005569998	0.0014175348	0.00042793129	0.0012472444	0.00055351335
2462	NOT-NONE-NONE	NOT-NONE-NONE	0.9974341	0.0009842992	0.00014770699	0.0005643583	0.00016104947	0.00052379636	0.0001847447
2463	NOT-NONE-NONE	NOT-NONE-NONE	0.99220943	0.0026725105	0.00025221906	0.002548733	0.00021061576	0.0018974501	0.00020914263
2464	NOT-NONE-NONE	NOT-NONE-NONE	0.9975925	0.00077210285	0.00016296061	0.0004768413	0.0001745247	0.00062922196	0.00019180497
2465	NOT-NONE-NONE	NOT-NONE-NONE	0.99625194	0.0008465621	0.00028755466	0.0008097609	0.00022413925	0.0012703689	0.00030979453
2466	NOT-NONE-NONE	NOT-NONE-NONE	0.9977633	0.00055533485	0.0001628747	0.0004488331	0.00017455567	0.00069817767	0.00019695795
2467	NOT-NONE-NONE	NOT-NONE-NONE	0.99749833	0.00050793146	0.00019793145	0.00040757214	0.00024319948	0.0008853372	0.00025987445
2468	NOT-NONE-NONE	NOT-NONE-NONE	0.99659073	0.0006664743	0.00022932614	0.0006078909	0.00024965202	0.0013864676	0.0002696693
2469	NOT-NONE-NONE	NOT-NONE-NONE	0.9968203	0.0010916837	0.00013950276	0.00093413534	0.00014856395	0.0007075022	0.00015840029
2470	NOT-NONE-NONE	NOT-NONE-NONE	0.9976867	0.0005317188	0.00020379249	0.00039330218	0.00023076225	0.00071369443	0.00024003923
2471	NOT-NONE-NONE	NOT-NONE-NONE	0.9973509	0.0005350386	0.00024223239	0.000422325	0.00026769654	0.00090185966	0.0002801161
2472	NOT-NONE-NONE	NOT-NONE-NONE	0.99652517	0.0009527026	0.00018360198	0.0006029779	0.00019388055	0.0013000546	0.00024128248
2473	NOT-NONE-NONE	NOT-NONE-NONE	0.9976077	0.00060172245	0.00013637831	0.00057254144	0.00014215981	0.0007932453	0.000146166
2474	NOT-NONE-NONE	NOT-NONE-NONE	0.99710834	0.0010621133	0.00013864636	0.00073588826	0.00014636086	0.0006404716	0.00016823619
2475	NOT-NONE-NONE	NOT-NONE-NONE	0.9972277	0.0009930495	0.00013499349	0.0006422723	0.00012781633	0.00070040143	0.00017356566
2476	NOT-NONE-NONE	NOT-NONE-NONE	0.9963346	0.0012639243	0.00030743002	0.0007124061	0.00028289008	0.0006476178	0.00045097692
2477	NOT-NONE-NONE	NOT-NONE-NONE	0.9975692	0.00064425933	0.00018121445	0.00045828064	0.00016586867	0.0007853159	0.00019579532
2478	NOT-NONE-NONE	NOT-NONE-NONE	0.99774855	0.00055529433	0.0001574552	0.00037895568	0.00020921903	0.0007324676	0.00021796269
2479	NOT-NONE-NONE	NOT-NONE-NONE	0.9971882	0.0008308047	0.00017860244	0.0006884694	0.00017250491	0.0007481176	0.0001933165
2480	NOT-NONE-NONE	NOT-NONE-NONE	0.9962719	0.0014899692	0.00013154194	0.00089034037	0.0001674854	0.0008955546	0.00015312442
2481	NOT-NONE-NONE	NOT-NONE-NONE	0.9973632	0.00058889115	0.00023814307	0.0004259159	0.00028427585	0.0008076947	0.00029204457
2482	NOT-NONE-NONE	NOT-NONE-NONE	0.9976158	0.0007717138	0.00015625356	0.00047703594	0.00020940887	0.0005552941	0.00021432477
2483	NOT-NONE-NONE	NOT-NONE-NONE	0.99728763	0.00053917634	0.00017579691	0.00051385263	0.00017405863	0.0011213142	0.0001880112
2484	NOT-NONE-NONE	NOT-NONE-NONE	0.9944223	0.0020198685	0.00042153755	0.0012227019	0.0003551341	0.0011021504	0.0004565534
2485	NOT-NONE-NONE	NOT-NONE-NONE	0.9960486	0.0011963805	0.0003518137	0.0007327275	0.00029765101	0.00095026486	0.0004226147
2486	NOT-NONE-NONE	NOT-NONE-NONE	0.9964448	0.0010784195	0.00020834414	0.0009070552	0.00021043568	0.00091053284	0.00024036887
2487	NOT-NONE-NONE	NOT-NONE-NONE	0.99730045	0.00060607033	0.00024090656	0.00038582965	0.00024079975	0.0009367175	0.00028922575
2488	NOT-NONE-NONE	NOT-NONE-NONE	0.99602014	0.0009197604	0.00027744417	0.0005938918	0.00027384466	0.0015554705	0.00035941918
2489	NOT-NONE-NONE	NOT-NONE-NONE	0.9967632	0.0009626903	0.00019977227	0.00072386855	0.00019949069	0.0009186177	0.00023233892
2490	NOT-NONE-NONE	NOT-NONE-NONE	0.99776375	0.0005337856	0.00017038187	0.00041348365	0.00018682635	0.00072432705	0.00020755069
2491	NOT-NONE-NONE	NOT-NONE-NONE	0.996624	0.0010217163	0.0002579864	0.0008277188	0.00023543416	0.00073349767	0.00029946215
2492	HOF-HATE-TIN	HOF-HATE-TIN	0.013847162	0.81259793	0.0053063147	0.14320466	0.005266163	0.014897789	0.004879875
2493	NOT-NONE-NONE	NOT-NONE-NONE	0.9969267	0.0005195276	0.0002482728	0.0004646814	0.00023961038	0.0013418236	0.00025936562
2494	NOT-NONE-NONE	NOT-NONE-NONE	0.99545276	0.0023044392	0.00017801204	0.0009924833	0.00018747423	0.0006527146	0.00023195591
2495	NOT-NONE-NONE	NOT-NONE-NONE	0.99703467	0.0005491478	0.00026556264	0.00043007123	0.0002543124	0.0011772775	0.0002889338
2496	NOT-NONE-NONE	NOT-NONE-NONE	0.99754685	0.00066633796	0.00013893106	0.00054681074	0.00014834818	0.00078890886	0.00016385433
2497	NOT-NONE-NONE	NOT-NONE-NONE	0.9960168	0.0012967967	0.00027884473	0.0010673137	0.00019039039	0.0009260071	0.0002236906
2498	NOT-NONE-NONE	NOT-NONE-NONE	0.9970423	0.0012151327	0.00012488262	0.00073663786	0.00014842149	0.0005692174	0.00016325616
2499	NOT-NONE-NONE	NOT-NONE-NONE	0.99744076	0.000510278	0.00020057807	0.00040171604	0.0002713081	0.0009241932	0.00025095607
2500	NOT-NONE-NONE	NOT-NONE-NONE	0.99702656	0.0010944295	0.00016581269	0.0006360582	0.00017192548	0.00067779404	0.00022741525
2501	NOT-NONE-NONE	NOT-NONE-NONE	0.9976776	0.00062437204	0.00018041777	0.00043875922	0.00019485092	0.0006865856	0.00019713271
2502	NOT-NONE-NONE	NOT-NONE-NONE	0.9973394	0.00047832105	0.0002240292	0.00038917465	0.00026670986	0.0010341583	0.00026849375
2503	NOT-NONE-NONE	NOT-NONE-NONE	0.99757534	0.0006414508	0.0001592406	0.00045156997	0.00016871981	0.0008079543	0.00019580821
2504	NOT-NONE-NONE	NOT-NONE-NONE	0.9966815	0.00096643186	0.00021161803	0.00095486385	0.00021811386	0.000735258	0.00023237304
