id	label	task_4_preds	NOT-NONE-NONE_probs	HOF-HATE-TIN_probs	HOF-HATE-UNT_probs	HOF-OFFN-TIN_probs	HOF-OFFN-UNT_probs	HOF-PRFN-TIN_probs	HOF-PRFN-UNT_probs
2423	HOF-HATE-TIN	NOT-NONE-NONE	0.47228277	0.14545484	0.0015924781	0.31557423	0.0023895912	0.061288204	0.001417858
2424	NOT-NONE-NONE	NOT-NONE-NONE	0.988074	0.0032877724	0.00046706834	0.002882771	0.00043231007	0.00426266	0.0005938218
2425	NOT-NONE-NONE	NOT-NONE-NONE	0.9880302	0.0032832979	0.00047607246	0.0028824795	0.00043808063	0.004284489	0.0006056552
2426	NOT-NONE-NONE	NOT-NONE-NONE	0.98815364	0.0031774326	0.00049918453	0.0028399676	0.00045816766	0.004233469	0.00063838053
2427	NOT-NONE-NONE	NOT-NONE-NONE	0.9834895	0.006192438	0.00024768818	0.005436182	0.00023900492	0.0041283667	0.00026683352
2428	NOT-NONE-NONE	NOT-NONE-NONE	0.9891238	0.0033505354	0.00040908792	0.0027041899	0.00036345358	0.0035640441	0.0004849513
2429	NOT-NONE-NONE	NOT-NONE-NONE	0.98808527	0.0032540367	0.00047927196	0.0028572413	0.0004417777	0.004265317	0.0006168255
2430	NOT-NONE-NONE	NOT-NONE-NONE	0.9884703	0.0034376802	0.0003818441	0.0030427708	0.00034226992	0.0038763855	0.00044845702
2431	NOT-NONE-NONE	NOT-NONE-NONE	0.98882574	0.0032371846	0.0004018195	0.0028323443	0.00037046554	0.0038433757	0.0004890919
2432	NOT-NONE-NONE	NOT-NONE-NONE	0.9885943	0.0031519087	0.00045696265	0.002804021	0.00041978923	0.0039941235	0.0005790683
2433	NOT-NONE-NONE	NOT-NONE-NONE	0.9880429	0.0032822068	0.00045580644	0.0029547089	0.00041727943	0.0042785644	0.00056868675
2434	NOT-NONE-NONE	NOT-NONE-NONE	0.943532	0.020754179	0.0003649593	0.023059348	0.00045965656	0.01141536	0.00041433942
2435	NOT-NONE-NONE	NOT-NONE-NONE	0.9887828	0.0031601542	0.00043328415	0.0027536424	0.00039697287	0.0039410847	0.00053216494
2436	NOT-NONE-NONE	NOT-NONE-NONE	0.9877268	0.0033362638	0.00048780997	0.0029469419	0.00045069744	0.004419804	0.00063183554
2437	NOT-NONE-NONE	NOT-NONE-NONE	0.9881941	0.003207369	0.0004675599	0.0028861696	0.00043360534	0.004212137	0.00059917255
2438	NOT-NONE-NONE	NOT-NONE-NONE	0.98801696	0.003202028	0.0005026067	0.0028451602	0.00046070237	0.004323767	0.00064867357
2439	NOT-NONE-NONE	NOT-NONE-NONE	0.9855429	0.0047394247	0.00028674328	0.0043741562	0.0002743701	0.0044660578	0.00031641847
2440	NOT-NONE-NONE	NOT-NONE-NONE	0.9880542	0.0034337353	0.0004087348	0.0030005563	0.00038589555	0.0042041345	0.0005129158
2441	HOF-HATE-TIN	HOF-OFFN-TIN	0.036741514	0.19034944	0.009399273	0.56281835	0.015738232	0.17511146	0.009841753
2442	NOT-NONE-NONE	NOT-NONE-NONE	0.98837036	0.0032709406	0.00044054454	0.0028642146	0.00040191185	0.0040896935	0.0005623822
2443	NOT-NONE-NONE	NOT-NONE-NONE	0.98800236	0.0032765602	0.00048477142	0.0028544823	0.00044480164	0.004304165	0.00063290604
2444	NOT-NONE-NONE	NOT-NONE-NONE	0.9880325	0.0032731	0.00047876762	0.002877135	0.00044258332	0.004282961	0.0006127971
2445	NOT-NONE-NONE	NOT-NONE-NONE	0.989271	0.0034128933	0.0003633285	0.0028342828	0.00032772915	0.003364055	0.00042642475
2446	NOT-NONE-NONE	NOT-NONE-NONE	0.98920584	0.0034951225	0.0003429152	0.0028927347	0.00030730397	0.0033571676	0.00039894012
2447	NOT-NONE-NONE	NOT-NONE-NONE	0.98931485	0.0031357575	0.00042461365	0.0026262363	0.00038782082	0.0035949359	0.0005161007
2448	NOT-NONE-NONE	NOT-NONE-NONE	0.98863626	0.0036353783	0.00029671434	0.0032169665	0.0002779068	0.0035856431	0.00035115035
2449	NOT-NONE-NONE	NOT-NONE-NONE	0.9887904	0.0034882296	0.00034109977	0.003051819	0.00030260315	0.0036373395	0.0003885342
2450	NOT-NONE-NONE	NOT-NONE-NONE	0.9282264	0.023995226	0.00035877075	0.034887552	0.00042462518	0.011771007	0.0003364488
2451	NOT-NONE-NONE	NOT-NONE-NONE	0.98841184	0.003149888	0.0004782597	0.0027671854	0.00043964302	0.0041430923	0.00061003095
2452	NOT-NONE-NONE	NOT-NONE-NONE	0.9888281	0.0037464967	0.00031127202	0.0031022662	0.00028223902	0.0033781733	0.00035152744
2453	NOT-NONE-NONE	NOT-NONE-NONE	0.98897666	0.0031687885	0.00041801826	0.0027484412	0.00038446713	0.0037769072	0.0005265357
2454	NOT-NONE-NONE	NOT-NONE-NONE	0.988082	0.0033565818	0.0004269623	0.0029560055	0.00039381205	0.0042512766	0.00053345837
2455	NOT-NONE-NONE	NOT-NONE-NONE	0.9893927	0.0032890127	0.00039398184	0.0026586168	0.00035409923	0.003442214	0.00046959115
2456	NOT-NONE-NONE	NOT-NONE-NONE	0.9894894	0.0031779371	0.000416888	0.0026197224	0.00037802279	0.0034265893	0.00049154967
2457	NOT-NONE-NONE	NOT-NONE-NONE	0.98844624	0.003908614	0.00029955042	0.003301862	0.00027528193	0.0034251877	0.000343393
2458	NOT-NONE-NONE	NOT-NONE-NONE	0.9883454	0.0039125266	0.0003040704	0.0033155738	0.00027351684	0.003497615	0.0003512468
2459	NOT-NONE-NONE	NOT-NONE-NONE	0.98855376	0.0031641922	0.00047287898	0.0027839767	0.00043137828	0.0040072696	0.0005862024
2460	NOT-NONE-NONE	NOT-NONE-NONE	0.9894691	0.0032809144	0.00039166666	0.0026900622	0.0003516936	0.0033572845	0.00045919322
2461	NOT-NONE-NONE	NOT-NONE-NONE	0.98888236	0.0034382083	0.00035872898	0.0030064941	0.00032621244	0.0035629328	0.00042526508
2462	NOT-NONE-NONE	NOT-NONE-NONE	0.98944646	0.003162622	0.0004194805	0.0026202071	0.0003788283	0.003470143	0.0005024646
2463	NOT-NONE-NONE	NOT-NONE-NONE	0.980108	0.006993399	0.00028865426	0.006882659	0.00027319178	0.00514123	0.0003126444
2464	NOT-NONE-NONE	NOT-NONE-NONE	0.9880872	0.004077749	0.00028371278	0.0034644904	0.0002622248	0.003505153	0.00031932074
2465	NOT-NONE-NONE	NOT-NONE-NONE	0.98289365	0.00583627	0.00035835733	0.005146174	0.00033855025	0.005018406	0.00040869546
2466	NOT-NONE-NONE	NOT-NONE-NONE	0.9891941	0.003374641	0.0003808585	0.0027959698	0.00034515248	0.0034415445	0.00046739608
2467	NOT-NONE-NONE	NOT-NONE-NONE	0.98777205	0.003304341	0.00048184115	0.002954592	0.00044809407	0.004414227	0.0006246338
2468	NOT-NONE-NONE	NOT-NONE-NONE	0.98860323	0.0032931636	0.00039620942	0.0029524232	0.00036565293	0.0038893996	0.0004997299
2469	NOT-NONE-NONE	NOT-NONE-NONE	0.9827915	0.005992077	0.00033388147	0.0053363447	0.00030986633	0.0048621856	0.00037422776
2470	NOT-NONE-NONE	NOT-NONE-NONE	0.9893115	0.0031720025	0.0004480554	0.0025980184	0.0004021632	0.0035313761	0.0005368285
2471	NOT-NONE-NONE	NOT-NONE-NONE	0.9882747	0.0032468557	0.0004599677	0.002848076	0.0004276553	0.004164714	0.00057811924
2472	NOT-NONE-NONE	NOT-NONE-NONE	0.98896015	0.003496948	0.00034798	0.002881163	0.00031721732	0.003573555	0.00042272697
2473	NOT-NONE-NONE	NOT-NONE-NONE	0.9893026	0.003316929	0.0003735207	0.0027517576	0.0003367605	0.0034821902	0.0004362086
2474	NOT-NONE-NONE	NOT-NONE-NONE	0.9891238	0.0034213662	0.00035310377	0.002891935	0.00032559424	0.0034553371	0.00042902253
2475	NOT-NONE-NONE	NOT-NONE-NONE	0.985957	0.005024907	0.00025626255	0.0044008493	0.00024361383	0.0038266159	0.00029074957
2476	NOT-NONE-NONE	NOT-NONE-NONE	0.9889422	0.0034013633	0.00038927802	0.0028763695	0.00035278063	0.0035816224	0.00045624046
2477	NOT-NONE-NONE	NOT-NONE-NONE	0.98814607	0.0040068184	0.0002899933	0.0033800006	0.0002680335	0.0035755662	0.0003333171
2478	NOT-NONE-NONE	NOT-NONE-NONE	0.98716223	0.00437647	0.00029327848	0.0038308206	0.0002643304	0.0037525292	0.0003203077
2479	NOT-NONE-NONE	NOT-NONE-NONE	0.97997016	0.007033436	0.00029942673	0.00688671	0.00028696813	0.0052030855	0.00032010404
2480	NOT-NONE-NONE	NOT-NONE-NONE	0.9894068	0.003360736	0.0003625765	0.0027636976	0.00032696305	0.003350454	0.00042852305
2481	NOT-NONE-NONE	NOT-NONE-NONE	0.9886975	0.0032459053	0.0004241743	0.0028398864	0.00038520832	0.0038916778	0.0005157811
2482	NOT-NONE-NONE	NOT-NONE-NONE	0.98868054	0.003838989	0.000304526	0.003200839	0.00027610408	0.003348464	0.00035036055
2483	NOT-NONE-NONE	NOT-NONE-NONE	0.9867575	0.0046128863	0.00027769644	0.0039583254	0.0002651016	0.0038081165	0.0003200195
2484	NOT-NONE-NONE	NOT-NONE-NONE	0.9815747	0.0065027657	0.00031912894	0.005895919	0.00030637108	0.005056073	0.00034515414
2485	NOT-NONE-NONE	NOT-NONE-NONE	0.9892257	0.0033669116	0.00036980896	0.0028237998	0.0003330886	0.0034565188	0.00042429933
2486	NOT-NONE-NONE	NOT-NONE-NONE	0.98130566	0.0065844306	0.0003116433	0.0061571617	0.00029293465	0.005011911	0.0003364966
2487	NOT-NONE-NONE	NOT-NONE-NONE	0.98803204	0.003278406	0.00047745308	0.0028688018	0.00044006627	0.00429316	0.0006098506
2488	NOT-NONE-NONE	NOT-NONE-NONE	0.9770898	0.008025798	0.0003025812	0.008103245	0.0002970337	0.0058546998	0.00032657164
2489	NOT-NONE-NONE	NOT-NONE-NONE	0.98918325	0.0033891837	0.00035162267	0.00282242	0.00032194032	0.0035175702	0.0004142365
2490	NOT-NONE-NONE	NOT-NONE-NONE	0.9882601	0.0032295126	0.00046096585	0.0028349832	0.00042461892	0.0042051207	0.0005845213
2491	NOT-NONE-NONE	NOT-NONE-NONE	0.98246723	0.006081379	0.00033767062	0.0054637208	0.0003171057	0.0049542454	0.00037878242
2492	HOF-HATE-TIN	HOF-OFFN-TIN	0.20012596	0.25585496	0.003418589	0.44204533	0.005380897	0.089580156	0.0035941747
2493	NOT-NONE-NONE	NOT-NONE-NONE	0.9885363	0.0031679196	0.00045410692	0.0027989848	0.00041979924	0.004058568	0.0005643871
2494	NOT-NONE-NONE	NOT-NONE-NONE	0.988706	0.0037286123	0.00032012936	0.0031185364	0.00029824232	0.0034385722	0.00038985963
2495	NOT-NONE-NONE	NOT-NONE-NONE	0.98791665	0.0033199133	0.00047412192	0.0029123384	0.00044100525	0.0043302807	0.00060560927
2496	NOT-NONE-NONE	NOT-NONE-NONE	0.98934126	0.0033401381	0.00034353253	0.0028107127	0.0003155235	0.003438631	0.0004103293
2497	NOT-NONE-NONE	NOT-NONE-NONE	0.98062503	0.0067640315	0.00030705056	0.006512714	0.00029244117	0.0051661264	0.000332478
2498	NOT-NONE-NONE	NOT-NONE-NONE	0.98929316	0.0034090858	0.00034193226	0.0028696952	0.0003188123	0.0033539275	0.00041376232
2499	NOT-NONE-NONE	NOT-NONE-NONE	0.98916435	0.003169432	0.00041141428	0.0026963458	0.0003755101	0.003676127	0.0005066692
2500	NOT-NONE-NONE	NOT-NONE-NONE	0.98512286	0.005502397	0.00024763975	0.0047911843	0.00024562172	0.0038102036	0.00027999323
2501	NOT-NONE-NONE	NOT-NONE-NONE	0.98789966	0.0032479397	0.00049289595	0.0029165144	0.00045445026	0.004356359	0.00063232775
2502	NOT-NONE-NONE	NOT-NONE-NONE	0.98794913	0.003277734	0.00048033628	0.002903651	0.00044511608	0.004329434	0.00061464927
2503	NOT-NONE-NONE	NOT-NONE-NONE	0.98722017	0.004334894	0.0002840512	0.0037816577	0.00026846302	0.0037844914	0.00032618787
2504	NOT-NONE-NONE	NOT-NONE-NONE	0.9829063	0.005718967	0.00039288154	0.00502456	0.0003680775	0.005130838	0.00045848763
2505	NOT-NONE-NONE	NOT-NONE-NONE	0.9831421	0.005736873	0.00035277728	0.005066871	0.00032892087	0.0049656522	0.00040691986
2506	NOT-NONE-NONE	NOT-NONE-NONE	0.98943937	0.003276376	0.00036963072	0.0027227285	0.00033867004	0.0034109736	0.0004422152
2507	NOT-NONE-NONE	NOT-NONE-NONE	0.98931956	0.0030978774	0.00044935604	0.0026182488	0.00041425685	0.0035589	0.00054159825
2508	NOT-NONE-NONE	NOT-NONE-NONE	0.9887183	0.0037827487	0.00030674122	0.0031200938	0.00028181326	0.0034297295	0.00036070222
2509	NOT-NONE-NONE	NOT-NONE-NONE	0.9892719	0.003095943	0.00044413423	0.0026252035	0.00040404784	0.0036182678	0.00054057135
2510	NOT-NONE-NONE	NOT-NONE-NONE	0.9884802	0.0036620116	0.00032806562	0.0031114928	0.00030249436	0.0037241045	0.0003917016
2511	NOT-NONE-NONE	NOT-NONE-NONE	0.9878912	0.003235507	0.0004958795	0.0028947287	0.00045874566	0.0043811407	0.0006429409
2512	NOT-NONE-NONE	NOT-NONE-NONE	0.98935115	0.003266715	0.00038066859	0.0026951851	0.00034005116	0.0035057315	0.00046038767
2513	NOT-NONE-NONE	NOT-NONE-NONE	0.9892375	0.0032601808	0.00039878435	0.0027131096	0.00035788992	0.0035520575	0.0004803972
2514	NOT-NONE-NONE	NOT-NONE-NONE	0.9889998	0.0035147332	0.00034132643	0.0029170874	0.00031302986	0.0035014562	0.00041285675
2515	NOT-NONE-NONE	NOT-NONE-NONE	0.9889686	0.003454367	0.00034056412	0.0029242528	0.00031329147	0.003595992	0.00040305915
2516	NOT-NONE-NONE	NOT-NONE-NONE	0.98942006	0.0032884653	0.00038246092	0.0026947856	0.0003470474	0.0034074313	0.0004597791
2517	NOT-NONE-NONE	NOT-NONE-NONE	0.9821159	0.0058372607	0.00041623888	0.0052337516	0.00039439235	0.0054978915	0.000504755
2518	NOT-NONE-NONE	NOT-NONE-NONE	0.9701871	0.010265905	0.00028871125	0.011933147	0.00029988427	0.0067386185	0.00028667736
2519	NOT-NONE-NONE	NOT-NONE-NONE	0.9891653	0.003248793	0.0004214835	0.0026890722	0.00038141664	0.0035832673	0.0005108652
2520	NOT-NONE-NONE	NOT-NONE-NONE	0.9890903	0.0033176139	0.0003926686	0.0028382658	0.00034869305	0.0035447734	0.00046788173
2521	NOT-NONE-NONE	NOT-NONE-NONE	0.989288	0.0031359624	0.00041475077	0.0027354476	0.00037589922	0.003552745	0.00049732893
2522	NOT-NONE-NONE	NOT-NONE-NONE	0.98062974	0.0063541527	0.00042329074	0.005741169	0.0004092569	0.005924253	0.000518328
2523	NOT-NONE-NONE	NOT-NONE-NONE	0.9885674	0.00351289	0.000379982	0.0030776751	0.0003296736	0.0036986081	0.00043396506
2524	NOT-NONE-NONE	NOT-NONE-NONE	0.9822958	0.0060423138	0.0003718091	0.0053135026	0.0003454762	0.0052075707	0.00042350192
2525	NOT-NONE-NONE	NOT-NONE-NONE	0.98854196	0.003208146	0.00044077987	0.0028513004	0.00040536223	0.004008368	0.0005439366
2526	NOT-NONE-NONE	NOT-NONE-NONE	0.98878664	0.0035683888	0.00034029773	0.003041764	0.00030977296	0.0035469797	0.0004060403
2527	NOT-NONE-NONE	NOT-NONE-NONE	0.9874961	0.0041113854	0.000297447	0.0035263433	0.0002793422	0.003940777	0.00034856156
2528	NOT-NONE-NONE	NOT-NONE-NONE	0.98921764	0.0033380252	0.00037970504	0.0028152922	0.00034306798	0.0034481592	0.0004577724
2529	NOT-NONE-NONE	NOT-NONE-NONE	0.989221	0.0033444604	0.00036765178	0.0028567372	0.00033628647	0.0034375247	0.0004365034
2530	HOF-HATE-TIN	HOF-OFFN-TIN	0.022956582	0.18724297	0.011752236	0.5891818	0.017528156	0.15908344	0.01225506
2531	NOT-NONE-NONE	NOT-NONE-NONE	0.98917097	0.003460452	0.0003694436	0.0027798354	0.00033204484	0.0034560852	0.0004311307
2532	NOT-NONE-NONE	NOT-NONE-NONE	0.98914737	0.003327048	0.0004019977	0.0027941666	0.00035464438	0.0035023564	0.00047238835
2533	HOF-HATE-TIN	HOF-OFFN-TIN	0.022341155	0.25559792	0.015152229	0.52668285	0.023129418	0.14358191	0.01351451
2534	NOT-NONE-NONE	NOT-NONE-NONE	0.9872757	0.0041088182	0.00031725786	0.0035955324	0.00029533185	0.0040255478	0.00038178745
2535	NOT-NONE-NONE	NOT-NONE-NONE	0.9892856	0.0032405204	0.00040980388	0.0027673095	0.00037148088	0.0034468311	0.00047872402
2536	HOF-PRFN-TIN	HOF-OFFN-TIN	0.022555385	0.19025564	0.012407427	0.57601714	0.01876202	0.16724448	0.012757965
2537	NOT-NONE-NONE	NOT-NONE-NONE	0.9893309	0.0032156429	0.00042814313	0.0026301688	0.00038167133	0.0034996301	0.0005138421
2538	HOF-HATE-TIN	HOF-OFFN-TIN	0.058048062	0.23327607	0.0063966583	0.5652893	0.010116699	0.121285565	0.005587537
2539	NOT-NONE-NONE	NOT-NONE-NONE	0.9874169	0.0043243896	0.00026877658	0.0037217503	0.00025638036	0.0036970195	0.0003150358
2540	NOT-NONE-NONE	NOT-NONE-NONE	0.9894007	0.0032533617	0.00038926967	0.0026720492	0.00035684448	0.0034615528	0.00046595454
2541	NOT-NONE-NONE	NOT-NONE-NONE	0.98942804	0.0032035522	0.0004064684	0.0026401307	0.0003652758	0.003469817	0.0004866864
2542	NOT-NONE-NONE	NOT-NONE-NONE	0.9879774	0.003810111	0.00032489325	0.0033301287	0.00029988599	0.0038608937	0.00039654472
2543	NOT-NONE-NONE	NOT-NONE-NONE	0.98936576	0.0031524636	0.00042185446	0.002646757	0.0003884599	0.003512354	0.0005122722
2544	NOT-NONE-NONE	NOT-NONE-NONE	0.98918605	0.003212792	0.0003865447	0.0027364797	0.0003594171	0.0036389912	0.00047980223
2545	NOT-NONE-NONE	NOT-NONE-NONE	0.9893507	0.003279688	0.00038237922	0.0027070954	0.00034967528	0.0034644292	0.0004661183
2546	NOT-NONE-NONE	NOT-NONE-NONE	0.9891724	0.0034369936	0.00033994368	0.0029016815	0.00031204804	0.0034356925	0.00040114447
2547	NOT-NONE-NONE	NOT-NONE-NONE	0.98835576	0.0039065946	0.00029851322	0.0032760806	0.00027748913	0.0035310865	0.00035457674
2548	NOT-NONE-NONE	NOT-NONE-NONE	0.9824363	0.006167208	0.00031001118	0.0056849667	0.00029162457	0.004775455	0.0003341567
2549	NOT-NONE-NONE	NOT-NONE-NONE	0.98843116	0.0032126496	0.0004524172	0.00280856	0.00041584947	0.004113184	0.0005660298
2550	NOT-NONE-NONE	NOT-NONE-NONE	0.98879415	0.003622974	0.00032745922	0.0031328073	0.00029571995	0.0034388246	0.00038783433
2551	NOT-NONE-NONE	NOT-NONE-NONE	0.98914737	0.0033749563	0.00037367642	0.0028798664	0.00033476975	0.0034597325	0.00042983115
2552	NOT-NONE-NONE	NOT-NONE-NONE	0.9887447	0.0035108572	0.00033413153	0.0030987535	0.00030244043	0.0036071462	0.0004021649
2553	NOT-NONE-NONE	NOT-NONE-NONE	0.98938704	0.003256475	0.00039761222	0.0026603187	0.00036625005	0.0034501115	0.00048232297
2554	NOT-NONE-NONE	NOT-NONE-NONE	0.9893521	0.0032867237	0.00037013323	0.0027686215	0.0003384497	0.0034458435	0.0004381429
2555	NOT-NONE-NONE	NOT-NONE-NONE	0.9880702	0.0032726068	0.0004767349	0.0028724086	0.00043985186	0.0042598173	0.0006084555
2556	NOT-NONE-NONE	NOT-NONE-NONE	0.98818094	0.0032265466	0.00047745695	0.002840539	0.00044177685	0.004220551	0.0006121502
2557	NOT-NONE-NONE	NOT-NONE-NONE	0.98952526	0.0030985689	0.00040577358	0.0026396082	0.00037409732	0.0034700818	0.00048669893
2558	NOT-NONE-NONE	NOT-NONE-NONE	0.98785824	0.003261277	0.0005029267	0.002884634	0.00046582814	0.0043784673	0.0006487645
2559	HOF-HATE-TIN	NOT-NONE-NONE	0.9836063	0.006025933	0.000258925	0.00538016	0.00024942475	0.004193663	0.00028563052
2560	NOT-NONE-NONE	NOT-NONE-NONE	0.9881489	0.0032202785	0.0004799917	0.0028420282	0.00044510714	0.0042431187	0.00062026863
2561	NOT-NONE-NONE	NOT-NONE-NONE	0.9881989	0.0031755164	0.00048039516	0.0028620684	0.0004458217	0.004219458	0.0006180538
2562	NOT-NONE-NONE	NOT-NONE-NONE	0.98908275	0.0033032256	0.00040574145	0.0027385983	0.00036367914	0.0036142052	0.0004918798
2563	NOT-NONE-NONE	NOT-NONE-NONE	0.9894554	0.0032460787	0.0003973613	0.0026729668	0.0003610667	0.0034037451	0.00046366436
2564	NOT-NONE-NONE	NOT-NONE-NONE	0.9892464	0.0033466506	0.00036306906	0.002832733	0.0003327638	0.0034431135	0.0004351059
2565	NOT-NONE-NONE	NOT-NONE-NONE	0.98900306	0.003176054	0.00040921377	0.0027625435	0.00038276048	0.0037577827	0.00050839403
2566	NOT-NONE-NONE	NOT-NONE-NONE	0.98350924	0.00588595	0.0002579544	0.005522524	0.00024757648	0.004282242	0.00029446284
2567	NOT-NONE-NONE	NOT-NONE-NONE	0.9894314	0.0031676614	0.00041308437	0.002619645	0.00037993758	0.0034870221	0.00050116505
2568	NOT-NONE-NONE	NOT-NONE-NONE	0.9891441	0.0033051462	0.00042242592	0.0027554932	0.00038073122	0.0034908138	0.00050132495
2569	NOT-NONE-NONE	NOT-NONE-NONE	0.9882813	0.0031940436	0.0004811994	0.0027988218	0.00043828707	0.0041982867	0.0006082144
2570	NOT-NONE-NONE	NOT-NONE-NONE	0.98797363	0.0041173105	0.00029209888	0.003447275	0.0002649664	0.0035603105	0.00034427785
2571	NOT-NONE-NONE	NOT-NONE-NONE	0.9863572	0.004728869	0.0002827153	0.0040566293	0.00026438307	0.0039858855	0.0003245557
2572	NOT-NONE-NONE	NOT-NONE-NONE	0.9881136	0.0032022693	0.0005087308	0.0027891775	0.00046853768	0.0042591267	0.000658731
2573	NOT-NONE-NONE	NOT-NONE-NONE	0.9891983	0.0034350224	0.00034174352	0.0028911105	0.00031260445	0.0034198673	0.0004013201
2574	NOT-NONE-NONE	NOT-NONE-NONE	0.98889697	0.0031027487	0.00045657213	0.0027169054	0.0004180705	0.003851367	0.0005575993
2575	NOT-NONE-NONE	NOT-NONE-NONE	0.98831195	0.0038912399	0.0003129269	0.0032751514	0.00028463962	0.0035597503	0.0003643627
2576	NOT-NONE-NONE	NOT-NONE-NONE	0.98819274	0.0033996298	0.0004024158	0.003032348	0.00036927083	0.0041122464	0.0004914974
2577	NOT-NONE-NONE	NOT-NONE-NONE	0.9891601	0.0032433649	0.00038643708	0.0027691154	0.0003525553	0.0036296053	0.0004587763
2578	NOT-NONE-NONE	NOT-NONE-NONE	0.9894285	0.0031209106	0.0004332635	0.0026152679	0.00039436112	0.0034945991	0.00051310926
2579	NOT-NONE-NONE	NOT-NONE-NONE	0.9894507	0.0031503506	0.00043261136	0.0026212782	0.00039110752	0.0034461326	0.00050771935
2580	NOT-NONE-NONE	NOT-NONE-NONE	0.982411	0.005939654	0.000362751	0.0053738737	0.00033815383	0.0051677646	0.0004070961
2581	NOT-NONE-NONE	NOT-NONE-NONE	0.9788633	0.007528018	0.00028891672	0.0074807946	0.0002717027	0.0052735056	0.0002938597
2582	NOT-NONE-NONE	NOT-NONE-NONE	0.98722535	0.004573982	0.00027199672	0.0038594725	0.00024956392	0.0035145103	0.00030522613
2583	NOT-NONE-NONE	NOT-NONE-NONE	0.98800004	0.0032880483	0.00047968098	0.0028779143	0.0004410917	0.004299816	0.00061313115
2584	NOT-NONE-NONE	NOT-NONE-NONE	0.9885585	0.0032271573	0.00043341517	0.0028165812	0.0004068993	0.004017032	0.00054023176
2585	NOT-NONE-NONE	NOT-NONE-NONE	0.9885438	0.0037870586	0.00031217784	0.0031222517	0.0002843805	0.0035846313	0.00036579312
2586	NOT-NONE-NONE	NOT-NONE-NONE	0.9890785	0.0031190212	0.00043638604	0.0026458486	0.0003997433	0.0037798223	0.0005405226
2587	NOT-NONE-NONE	NOT-NONE-NONE	0.98859334	0.0038051216	0.000305303	0.00316766	0.00027652044	0.0034974199	0.0003545779
2588	NOT-NONE-NONE	NOT-NONE-NONE	0.9786426	0.0074282223	0.00033438686	0.0071098525	0.00032338194	0.005796659	0.00036499376
2589	NOT-NONE-NONE	NOT-NONE-NONE	0.98481804	0.005057028	0.0003157339	0.0046525165	0.00028716197	0.0045176293	0.000352028
2590	NOT-NONE-NONE	NOT-NONE-NONE	0.98912805	0.0034679133	0.000341125	0.0028943974	0.0003099346	0.0034476134	0.00041092726
2591	NOT-NONE-NONE	NOT-NONE-NONE	0.9884425	0.0032050803	0.00044700055	0.0028134012	0.0004126186	0.004117159	0.00056215085
2592	NOT-NONE-NONE	NOT-NONE-NONE	0.98916674	0.0033487498	0.0003889483	0.002847762	0.0003479279	0.0034385656	0.00046156035
2593	NOT-NONE-NONE	NOT-NONE-NONE	0.9885679	0.0031376153	0.00046903908	0.0027525844	0.0004302782	0.004057159	0.00058546354
2594	NOT-NONE-NONE	NOT-NONE-NONE	0.98793644	0.0032705818	0.00047969195	0.0029002095	0.00044487693	0.004347349	0.00062097417
2595	NOT-NONE-NONE	NOT-NONE-NONE	0.98713356	0.0044590803	0.0002938426	0.0037894067	0.00027266808	0.00371159	0.00033974598
2596	NOT-NONE-NONE	NOT-NONE-NONE	0.9755689	0.00874292	0.00028480662	0.009099925	0.00028029512	0.0057304264	0.00029273302
2597	NOT-NONE-NONE	NOT-NONE-NONE	0.98840195	0.0031814517	0.0004629859	0.0028330937	0.00042398847	0.0041197063	0.0005769026
2598	NOT-NONE-NONE	NOT-NONE-NONE	0.989262	0.0031546364	0.00042003652	0.0026547466	0.00038086777	0.0036211656	0.00050670834
2599	NOT-NONE-NONE	NOT-NONE-NONE	0.98154944	0.006447243	0.0003211262	0.0059042634	0.00030356218	0.005120065	0.00035446853
2600	NOT-NONE-NONE	NOT-NONE-NONE	0.98875785	0.0031575002	0.00045067616	0.0027751536	0.00040527352	0.00390955	0.0005442277
2601	NOT-NONE-NONE	NOT-NONE-NONE	0.98934174	0.0032060768	0.0003875439	0.0026852782	0.0003576806	0.0035550601	0.0004665466
2602	NOT-NONE-NONE	NOT-NONE-NONE	0.9881569	0.003313546	0.00043152805	0.0030323004	0.00040012356	0.004108434	0.00055714004
2603	NOT-NONE-NONE	NOT-NONE-NONE	0.96492577	0.012573325	0.00030237093	0.014189537	0.0003142874	0.007393436	0.00030101204
2604	NOT-NONE-NONE	NOT-NONE-NONE	0.9893271	0.003228872	0.0004213113	0.0026472153	0.0003835161	0.0034868692	0.0005051056
2605	NOT-NONE-NONE	NOT-NONE-NONE	0.98935354	0.0032418496	0.00040222646	0.002685834	0.00036235614	0.0034750511	0.0004792859
